match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,serve_width,serve_depth,return_depth,new_game,game_id,p1_momentum,p2_momentum,cal_m_1,cal_m_2
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,1.9538888888888888,3,9,169,1,1,5,3,4,3,2,2,2,88,81,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,24.227,11.274,1,0,0,1,0,181,235.35,212.7481268731046,0.4589793754997968,0.6555062233614126
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,1.9647222222222223,3,9,170,1,1,5,3,4,4,2,1,2,88,82,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.905,0.994,1,1,1,1,0,181,232.5,217.235059758123,0.45660877667851457,0.6537522837510699
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,1.9700000000000002,3,9,171,1,1,5,3,4,5,2,2,1,89,82,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.514,43.657,6,4,0,0,0,181,236.2481268731046,211.5,0.455456997253524,0.6528986754521373
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,1.986388888888889,3,9,172,1,1,5,3,5,5,2,2,2,89,83,0,0,0,0,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,23.77,20.957,5,3,0,0,0,181,233.5,215.54812687310465,0.45189348939464635,0.6502516649423938
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,1.9994444444444446,3,9,173,1,1,5,3,5,6,2,1,2,89,84,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.171,26.996,7,4,1,1,0,181,233.5,222.88188941012064,0.4490689219913631,0.6481470156318837
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,2.031388888888889,3,10,174,1,1,5,4,0,0,1,1,1,90,84,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12.939,14.465,5,3,0,0,1,182,236.7481268731046,218.85,0.44221074996945864,0.6430123487811263
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,2.065833333333333,3,10,175,1,1,5,4,1,0,1,2,1,91,84,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.382,21.091,5,0,1,0,0,182,240.485059758123,218.5,0.4349002603134439,0.6374999153062493
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,2.085,3,10,176,1,1,5,4,2,0,1,1,1,92,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.989,19.213,3,1,0,0,0,182,243.1998265130493,218.5,0.430870289738217,0.6344434289673105
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,2.095277777777778,3,10,177,1,1,5,4,3,0,1,2,2,92,85,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,7.813,10.5,0,4,1,1,0,182,237.5,221.7481268731046,0.42872047674155744,0.6328076794790305
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,2.1030555555555557,3,10,178,1,1,5,4,3,1,1,1,2,92,86,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.435,5.42,2,0,0,1,0,182,236.5,225.485059758123,0.42709878288492176,0.631571322244896
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,2.108888888888889,3,10,179,1,1,5,4,3,2,1,1,1,93,86,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.606,1,0,1,0,0,182,267.6315616828447,220.5,0.4258854480138294,0.6306449085110876
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,2.234166666666667,4,1,180,2,1,0,0,0,0,2,1,1,94,86,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6.895,7.447,2,0,1,1,1,183,272.98505975812304,221.15,0.4004348022882809,0.6109281428344994
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,2.2463888888888888,4,1,181,2,1,0,0,1,0,2,1,2,94,87,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,10.871,9.619,3,0,1,0,0,183,268.5,224.54812687310465,0.3980138804443269,0.6090231201800317
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,2.254166666666667,4,1,182,2,1,0,0,1,1,2,2,2,94,88,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.463,22.028,7,3,0,1,0,183,268.5,227.485059758123,0.3964790300226876,0.607812573465172
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,2.2666666666666666,4,1,183,2,1,0,0,1,2,2,1,2,94,89,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.422,0.576,1,0,1,0,0,183,268.5,230.6998265130493,0.39402164839027815,0.6058698957243502
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,2.279166666666667,4,1,184,2,1,0,0,1,3,2,1,1,95,89,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25.896,31.583,6,1,0,0,0,183,271.7481268731046,223.85,0.3915757782952914,0.6039307336025701
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,2.289722222222222,4,1,185,2,1,0,0,2,3,2,1,2,95,90,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.914,13.719,3,0,0,0,0,183,269.5,231.1998265130493,0.38951933593583093,0.6022959648074068
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,2.3066666666666666,4,2,186,2,1,0,1,0,0,1,1,1,96,90,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.98,8.984,3,1,0,0,1,184,273.2481268731046,229.5,0.3862353454077625,0.5996770054017503
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,2.312777777777778,4,2,187,2,1,0,1,1,0,1,1,1,97,90,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.787,1.69,1,1,0,1,0,184,277.23505975812304,229.5,0.38505613453257526,0.598734061880328
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,2.3169444444444443,4,2,188,2,1,0,1,2,0,1,2,1,98,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.369,15.366,1,4,0,1,0,184,279.1998265130493,229.5,0.3842537003470192,0.5980916329659468
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,2.323611111111111,4,2,189,2,1,0,1,3,0,1,1,1,99,90,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.996,5.938,1,0,1,0,0,184,287.1090675603216,229.5,0.38297245785349515,0.5970645693261849
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,2.3344444444444448,4,3,190,2,1,1,1,0,0,2,2,1,100,90,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,69.557,68.905,20,1,1,1,1,185,290.5213398081669,229.85,0.3808973972737572,0.5953977539574662
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,2.353888888888889,4,3,191,2,1,1,1,1,0,2,1,2,100,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,18.732,13.568,3,0,0,0,0,185,279.5,233.04812687310465,0.377194518740504,0.5924127704216322
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,2.362777777777778,4,3,192,2,1,1,1,1,1,2,2,2,100,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.078,26.652,7,3,0,0,0,185,279.5,235.985059758123,0.37551100038430096,0.5910510968545277
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,2.377222222222222,4,3,193,2,1,1,1,1,2,2,2,1,101,92,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11.545,8.073,4,3,0,0,0,185,282.7481268731046,231.85,0.3727876152554324,0.5888422577085118
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,2.388611111111111,4,3,194,2,1,1,1,2,2,2,1,2,101,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,6.962,9.626,1,1,0,1,0,185,280.5,235.04812687310465,0.3706510852700117,0.587104069067975
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,2.3958333333333335,4,3,195,2,1,1,1,2,3,2,1,1,102,93,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.046,14.399,4,0,0,0,0,185,284.2481268731046,232.5,0.3693011209650296,0.5860033583777786
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,2.406111111111111,4,3,196,2,1,1,1,3,3,2,1,2,102,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.512,27.605,7,4,1,0,0,185,281.5,235.7481268731046,0.3673865799597064,0.5844390478852729
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,2.4219444444444442,4,3,197,2,1,1,1,3,4,2,2,1,103,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,72.328,85.315,18,3,0,0,0,185,284.7481268731046,233.8,0.36445221903382763,0.5820339692369759
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,2.4466666666666668,4,3,198,2,1,1,1,4,4,2,2,1,104,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,54.905,52.419,14,2,0,0,0,185,287.98505975812304,233.8,0.35990697468192095,0.5782903657091075
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,2.4691666666666667,4,3,199,2,1,1,1,5,4,2,2,1,105,94,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,37.959,28.444,6,3,0,1,0,185,309.63689949513497,233.85,0.3558088597723243,0.5748957127504478
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,2.6005555555555557,4,4,200,2,1,2,1,0,0,1,2,1,106,94,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.61,4.743,1,3,0,1,1,186,299.38188941012066,233.85,0.33260651798650537,0.5553122412949454
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,2.6069444444444447,4,4,201,2,1,2,1,1,0,1,1,1,107,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.665,6.951,1,0,1,1,0,186,302.5213398081669,233.5,0.33150977657955,0.5543705144485163
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,2.6122222222222224,4,4,202,2,1,2,1,2,0,1,1,1,108,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.08,19.585,3,3,0,0,0,186,305.6090675603216,233.5,0.33060596009885157,0.5535933092588814
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,2.6197222222222223,4,4,203,2,1,2,1,3,0,1,2,2,108,95,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.342,4.771,2,1,1,1,0,186,292.5,237.2481268731046,0.3293249901384685,0.5524900175219273
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,2.627222222222222,4,4,204,2,1,2,1,3,1,1,1,1,109,95,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.03,9.445,1,1,0,1,0,186,309.88689949513497,234.5,0.3280480081232886,0.5513880863883339
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,2.6372222222222224,4,5,205,2,1,3,1,0,0,2,2,1,110,95,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1.043,1.167,0,4,1,1,1,187,303.98505975812304,235.5,0.32635156050272907,0.5499209642487113
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,2.6494444444444443,4,5,206,2,1,3,1,1,0,2,2,1,111,95,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,38.123,35.757,8,0,1,0,0,187,307.1998265130493,234.85,0.32428772371356096,0.5481311095445657
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,2.662777777777778,4,5,207,2,1,3,1,2,0,2,1,2,111,96,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,48.358,46.231,11,1,0,0,0,187,300.5,238.54812687310465,0.32204828404267455,0.5461826817576807
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,2.6755555555555555,4,5,208,2,1,3,1,2,1,2,1,2,111,97,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.229,10.808,3,1,0,0,0,187,300.5,241.485059758123,0.3199138968625009,0.544319501272544
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,2.6830555555555553,4,5,209,2,1,3,1,2,2,2,2,2,111,98,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.927,6.982,1,0,0,1,0,187,300.85,244.1998265130493,0.31866644649217973,0.5432277504710661
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,2.6933333333333334,4,5,210,2,1,3,1,2,3,2,1,1,112,98,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,38.08,40.468,10,1,0,0,0,187,304.2481268731046,237.8,0.31696338399115814,0.5417338797596886
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,2.707777777777778,4,5,211,2,1,3,1,3,3,2,2,2,112,99,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,40.435,30.632,7,3,0,0,0,187,301.5,241.54812687310465,0.3145823873674933,0.5396387554500472
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,2.7219444444444445,4,5,212,2,1,3,1,3,4,2,1,2,112,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.731,6.125,1,3,0,0,0,187,301.5,248.38188941012064,0.31226132970393017,0.5375888912104365
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,2.751388888888889,4,6,213,2,1,3,2,0,0,1,1,1,113,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.045,7.317,1,0,1,0,1,188,304.7481268731046,244.5,0.3074818382500016,0.5333441757165276
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,2.756666666666667,4,6,214,2,1,3,2,1,0,1,1,1,114,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.702,6.244,1,1,0,1,0,188,307.98505975812304,244.5,0.3066314916010608,0.5325855885637382
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,2.7608333333333333,4,6,215,2,1,3,2,2,0,1,1,2,114,101,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.559,42.345,12,3,0,0,0,188,303.5,248.2481268731046,0.3059615264227327,0.5319871897254422
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,2.770277777777778,4,6,216,2,1,3,2,2,1,1,1,2,114,102,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.941,23.156,6,1,0,0,0,188,303.5,251.485059758123,0.3044473794687517,0.5306324071766156
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,2.777222222222222,4,6,217,2,1,3,2,2,2,1,1,1,115,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17.151,22.178,7,0,1,1,0,188,306.7481268731046,246.85,0.3033379623991073,0.5296376509019157
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,2.7847222222222223,4,6,218,2,1,3,2,3,2,1,1,1,116,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.571,29.643,7,3,0,0,0,188,314.38188941012066,246.5,0.30214352324549604,0.5285646551561239
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,2.7991666666666664,4,7,219,2,1,4,2,0,0,2,2,2,116,103,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11.393,11.288,3,1,0,1,1,189,310.85,249.7481268731046,0.2998540179135836,0.526502073515292
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,2.8097222222222222,4,7,220,2,1,4,2,0,1,2,1,2,116,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.389,10.699,1,0,1,0,0,189,310.5,252.985059758123,0.2981899687308247,0.524998077584048
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,2.8186111111111107,4,7,221,2,1,4,2,0,2,2,1,2,116,105,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1.185,7.266,1,0,1,1,0,189,310.5,256.4998265130493,0.29679457820957883,0.523733702963064
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,2.8249999999999997,4,7,222,2,1,4,2,0,3,2,1,2,116,106,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.696,6.122,1,1,1,1,0,189,310.5,263.6090675603216,0.29579497504350544,0.5228261482006272
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,2.8530555555555557,4,8,223,2,1,4,3,0,0,1,1,2,116,107,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14.252,18.577,4,1,0,1,1,190,310.85,267.5213398081669,0.29143831663890857,0.5188528441950434
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,2.8597222222222225,4,8,224,2,1,4,3,0,1,1,1,2,116,108,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7,9.214,4,4,1,1,0,190,310.5,271.1090675603216,0.29041092922530204,0.5179115827730622
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,2.865277777777778,4,8,225,2,1,4,3,0,2,1,1,1,117,108,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,7.42,12.201,3,0,1,0,0,190,314.0481268731046,257.5,0.28955707127611574,0.5171280473295639
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,2.8725,4,8,226,2,1,4,3,1,2,1,1,1,118,108,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.885,1.68,1,1,1,0,0,190,318.23505975812304,257.5,0.288450174918662,0.5161106060826046
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,2.8802777777777777,4,8,227,2,1,4,3,2,2,1,2,2,118,109,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6.567,10.429,0,4,1,0,0,190,313.5,260.7481268731046,0.28726206965916395,0.5150163612131406
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,2.890277777777778,4,8,228,2,1,4,3,2,3,1,1,1,119,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2.773,3.349,1,0,1,0,0,190,315.7481268731046,261.0,0.2857404936062614,0.513611703455782
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,2.8961111111111113,4,8,229,2,1,4,3,3,3,1,1,1,120,109,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,20.544,30.418,5,0,0,0,0,190,319.78505975812305,258.5,0.2848560128517431,0.5127934785505942
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,2.904166666666667,4,8,230,2,1,4,3,4,3,1,1,1,121,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.693,9.305,1,1,0,1,0,190,326.5213398081669,258.5,0.28363834175454217,0.5116649538511392
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,2.9155555555555557,4,9,231,2,1,5,3,0,0,2,2,1,122,109,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10.382,8.689,2,3,0,0,1,191,330.38188941012066,258.85,0.2819242239216846,0.5100722367323485
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,2.927222222222222,4,9,232,2,1,5,3,1,0,2,1,1,123,109,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,23.342,22.963,6,3,0,0,0,191,333.5213398081669,258.85,0.28017728555769317,0.5084440572834477
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,2.9355555555555557,4,9,233,2,1,5,3,2,0,2,1,2,123,110,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,6.155,7.528,1,0,1,0,0,191,322.5,262.0481268731046,0.2789350273091873,0.5072831713124075
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,2.9422222222222225,4,9,234,2,1,5,3,2,1,2,1,1,124,110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,29.656,27.715,6,3,0,0,0,191,325.7481268731046,259.85,0.27794454654612216,0.5063557232918285
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,2.9519444444444445,4,9,235,2,1,5,3,3,1,2,2,2,124,111,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,27.408,28.402,9,3,0,1,0,191,326.0,263.2481268731046,0.27650538416712245,0.50500520544004
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,2.966111111111111,4,9,236,2,1,5,3,3,2,2,1,2,124,112,0,0,0,0,0,1,2,0,0,0,0,0,1,0,1,1,0,0,0,1,0,23.597,11.527,3,0,1,1,0,191,326.0,266.78505975812305,0.2744195242650229,0.5030415825723871
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,2.975,4,9,237,2,1,5,3,3,3,2,2,2,124,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.883,10.348,1,0,1,0,0,191,323.5,269.1998265130493,0.273117516724339,0.501812096752338
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,2.986111111111111,4,9,238,2,1,5,3,3,4,2,2,1,125,113,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10.891,11.358,2,3,0,1,0,191,327.2481268731046,262.8,0.2714973246100491,0.500278052339309
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,2.9975,4,9,239,2,1,5,3,4,4,2,1,2,125,114,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,36.528,41.48,9,1,1,1,0,191,324.85,265.7481268731046,0.26984504335262394,0.4987089035603746
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,3.011111111111111,4,9,240,2,1,5,3,4,5,2,1,2,125,115,2,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,32.38,25.94,7,3,0,0,0,191,324.5,274.1818894101207,0.2678815069967694,0.4968378955381903
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,3.041111111111111,4,10,241,2,1,5,4,0,0,1,1,1,126,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.663,4.678,1,1,0,0,1,192,327.7481268731046,269.5,0.26359634831209455,0.49273066306675256
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,3.0458333333333334,4,10,242,2,1,5,4,1,0,1,2,2,126,116,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.57,2.094,0,0,1,1,0,192,326.5,272.7481268731046,0.2629271535368354,0.492086240262193
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,3.051944444444444,4,10,243,2,1,5,4,1,1,1,1,1,127,116,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,28.962,24.75,7,1,0,1,0,192,328.7481268731046,270.85,0.2620632774951189,0.49125312455093617
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,3.0602777777777774,4,10,244,2,1,5,4,2,1,1,1,1,128,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.08,8.486,1,0,1,1,0,192,331.98505975812304,270.5,0.2608891503398325,0.4901185915801922
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,3.065,4,10,245,2,1,5,4,3,1,1,1,2,128,117,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.759,21.807,6,4,1,1,0,192,327.5,274.2481268731046,0.26022579836648946,0.48947647560199425
2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,3.073055555555556,4,10,246,2,1,5,4,3,2,1,1,1,129,117,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.683,8.287,1,1,1,0,0,192,365.1486342194559,271.5,0.2590975087311683,0.48838241437528723
